mass_A
t,x,y,v,a,L
1523.3333333333333,-65.83620638150258,-22.07924333209001,0.0201169235718638,0.004142216065118674,NaN
1526.6666666666665,-65.98237818649525,-22.034495337118493,0.02118035743143311,0.0015961437462937483,NaN
1530.0,-65.95897058902811,-22.00947899821839,0.007995000621798804,0.004152199621146224,NaN
1533.3333333333333,-65.95334096371785,-21.989799362632333,0.006951025506797174,0.0014313166480341606,NaN
1536.6666666666665,-65.9318683485635,-21.971890703210157,8.321682349602098E-4,0.004475405353584172,NaN
1540.0,-65.95609995962299,-21.984986266344656,0.023436013476496875,0.0042571745342945885,NaN
1543.3333333333333,-65.85557811039963,-22.10823865968603,0.03604343809605116,0.00209858228974063,NaN
1546.6666666666665,-65.74095428504677,-22.09199759508754,0.005121694453607264,0.005666543018848542,NaN
1550.0,-65.82146689243578,-22.109748807274464,0.012467322366084535,0.0024066085623683777,NaN
1553.3333333333333,-65.82023152730879,-22.11696361761131,0.02282407045558305,0.002985100025967159,NaN
1556.6666666666665,-65.68457408945658,-22.176180494239354,0.02380292583831904,0.0014307837876987221,NaN
1560.0,-65.77565164894445,-22.269259171420707,0.008368944478467873,0.006364017475779687,NaN
1563.3333333333333,-65.70652050187284,-22.22747581296877,0.03604266267573096,0.0016868384814582489,NaN
1566.6666666666665,-65.59258741560025,-22.113618277289568,0.009728717015464187,0.006010929748907612,NaN
1570.0,-65.64171201564663,-22.23001254149154,0.02503810481070248,0.0034706896251147814,NaN
1573.3333333333333,-65.5990587860907,-22.280413484148646,0.011472324268181735,0.003241928008840131,NaN
1576.6666666666665,-65.65856327991,-22.155409887621367,0.00585476881302639,0.0017566769532168611,NaN
1580.0,-65.60914465223377,-22.242707302988855,0.0175718805932827,0.0030069545244347648,NaN
1583.3333333333333,-65.56319081263281,-22.223433762027504,0.01228411276766704,0.001295439839940482,NaN
1586.6666666666665,-65.5293311440268,-22.224364863538916,0.01823579599002394,0.004140206062439558,NaN
1590.0,-65.51247466281083,-22.33392184659423,0.017645361217412135,0.005451016375825678,NaN
1593.3333333333333,-65.61170176088862,-22.308348487800778,0.02834284099579718,0.004281417630223,NaN
1596.6666666666665,-65.66501142992281,-22.22240729029655,0.01308269094135768,0.005963559837638083,NaN
1600.0,-65.56026066622735,-22.23791566328196,0.02269467737733511,0.0026953001914043046,NaN
1603.3333333333333,-65.5137570463316,-22.218780913094143,0.006128242657886451,0.00380915388650067,NaN
1606.6666666666665,-65.52264371223498,-22.253855920426822,0.008447642999947675,0.0028289341875851175,NaN
1610.0,-65.53557568696229,-22.27070028561976,0.011198747124779439,0.0024950511799736327,NaN
1613.3333333333333,-65.58956281523385,-22.220754598280784,0.02146805381823987,0.0022852890566481257,NaN
1616.6666666666665,-65.6629078749222,-22.33604514776686,0.003121721911573773,0.0023455754795707142,NaN
1620.0,-65.60450316422792,-22.206266546403846,0.017002015691209803,0.0014774213532593133,NaN
1623.3333333333333,-65.65208225016684,-22.223216532570795,0.005055804898174676,0.0034262769124541563,NaN
1626.6666666666665,-65.63414941481386,-22.222302491108444,0.016035265448152657,7.176625053794709E-4,NaN
1630.0,-65.54527410068691,-22.21874355147252,0.0029806534730672275,0.003810166843237944,NaN
1633.3333333333333,-65.61764990624621,-22.211228928980383,0.02399041278118546,0.006089803927106057,NaN
1636.6666666666665,-65.4999673868259,-22.065358894382094,0.02344184746403409,0.0024388779724120522,NaN
1640.0,-65.74255163188977,-22.11729980949118,0.02918284013974617,0.0031492327752914648,NaN
1643.3333333333333,-65.69348636367762,-22.085383639721535,0.0036122749087395024,0.0046365917664272895,NaN
1646.6666666666665,-65.722536150242,-22.10390894836133,0.02462655249000812,0.003927141805712902,NaN
1650.0,-65.77443995491129,-22.228214339664042,0.02250732127422117,5.91678687399677E-4,NaN
1653.3333333333333,-65.57408543105922,-22.082067956972885,0.00547945530513337,0.0024489736065372637,NaN
1656.6666666666665,-65.74017236185269,-22.215559253861123,0.01798913499433134,0.00351180480908039,NaN
1660.0,-65.6805242466357,-22.137325533613584,0.008761670890569354,0.0062609665544437355,NaN
1663.3333333333333,-65.71177514988969,-22.164515551569828,0.02055037901439669,0.004873618490076378,NaN
1666.6666666666665,-65.74673568273698,-22.01738497304813,0.03108930944893886,8.022551627903635E-4,NaN
1670.0,-65.87450649932192,-22.03615640437709,0.013100673814036292,0.005957259550172986,NaN
1673.3333333333333,-65.82977551178271,-21.990324253501974,0.008107498445326834,7.594317995427029E-4,NaN
1676.6666666666665,-65.84545104079685,-22.081732513354233,0.01774820603748167,0.002803253968015015,NaN
1680.0,-65.94744951199229,-22.00268455775771,0.0224567577213608,0.005246893371073405,NaN
1683.3333333333333,-65.92508248335453,-21.954955418004424,0.022216187513471205,0.0015835030672655367,NaN
1686.6666666666665,-65.86783769753175,-21.877792948735156,0.014004077922665819,0.007132349718241275,NaN
1690.0,-65.95771475780337,-21.867483586751725,0.030991330286546718,0.002946997944280381,NaN
1693.3333333333333,-66.02785945633711,-22.008484422380157,0.013912560524012147,0.007348309620005508,NaN
1696.6666666666665,-65.91550271974238,-21.95007160761994,0.03158776711335402,0.002811831707843087,NaN
1700.0,-65.82857641840903,-21.94042297169006,0.005597037115486662,0.009081482442100726,NaN
1703.3333333333333,-65.94856994054469,-21.967359239565447,0.037440160002249076,0.0036803480686988304,NaN
1706.6666666666665,-66.07586046191513,-21.97435369988583,0.023248024702712082,0.0046781669868815046,NaN
1710.0,-66.04065698406848,-21.842696116279534,0.024662443391860005,0.0034265619172636624,NaN
1713.3333333333333,-66.11010559705748,-21.81354329319715,0.00688886318808422,2.8691490462388094E-4,NaN
1716.6666666666665,-66.08442193202139,-21.85661747630956,0.01734882720264493,0.003381185928604464,NaN
1720.0,-66.09264889736116,-21.699209427870734,0.005593373853537813,0.0023805884108219484,NaN
1723.3333333333333,-66.04715780916277,-21.85798368576058,0.017879083778305674,0.002431037272111777,NaN
1726.6666666666665,-66.1025771272756,-21.81798911513416,0.02259230843902313,0.005741723005449077,NaN
1730.0,-66.15458757947073,-21.752419297665078,0.027830990664785497,7.069044764259377E-4,NaN
1733.3333333333333,-66.28504109213881,-21.784344352802925,0.02227062473954241,0.005637766815053972,NaN
1736.6666666666665,-66.28191232450254,-21.676051784037405,0.026384390151122546,0.0016857343733495797,NaN
1740.0,-66.1853688699931,-21.639413928632685,0.004435441793050606,0.005792919641592227,NaN
1743.3333333333333,-66.31147617561845,-21.676635443430605,0.020889317952147775,9.296982327021283E-4,NaN
1746.6666666666665,-66.28135484110649,-21.740313043234643,0.008686759963205542,0.004463998744241954,NaN
1750.0,-66.25790292952358,-21.654642805296014,0.016842458634099063,0.0041674508401582655,NaN
1753.3333333333333,-66.27584285102782,-21.628165359439826,0.01938723703180466,0.001873630639012943,NaN
1756.6666666666665,-66.38706664483163,-21.659316558502447,0.019677307749652918,0.0035758442206921264,NaN
1760.0,-66.38815705192205,-21.5603844553712,0.006847366490650831,0.007252108982528858,NaN
1763.3333333333333,-66.3435741658339,-21.673181821166146,0.03231502373265395,0.0033265303297954213,NaN
